areas, ws, hs
cxs[i],cys[i],object_areas[i],ws[i],hs[i],framenr[i]
392.57331707977784,163.66180414465666,12305.0,157.0,94.0,6982.0
408.5061630007438,163.6437679311444,12548.0,159.0,98.0,6983.0
424.39667328892523,163.58975757339667,12835.5,159.0,102.0,6984.0
440.4156045689282,163.707993080465,13103.0,160.0,105.0,6985.0
454.5018306636156,164.29684719043985,13110.0,162.0,107.0,6986.0
470.85910975808366,165.09918442515126,13303.5,165.0,108.0,6987.0
486.8021009402897,166.2626050157132,13311.5,167.0,112.0,6988.0
503.2363163409083,168.17133326107637,13839.5,170.0,120.0,6989.0
520.7523535387742,169.06763743086125,14765.0,171.0,123.0,6990.0
535.7317258747254,171.17254460697637,15552.5,175.0,127.0,6991.0
550.975410925977,173.5404891220964,16294.5,175.0,129.0,6992.0

28123.43181818182,220.77272727272728,161.04545454545453
85.7437839299859,169.3626475531771,25880.5,198.0,166.0,7382.0
97.9009018282466,168.34976868134066,29144.5,219.0,166.0,7383.0
114.61690602979935,166.16498305631757,30985.0,240.0,165.0,7384.0
136.84759701460342,165.89342953903233,30906.0,244.0,164.0,7385.0
158.05752725205278,165.4430959644001,30487.0,266.0,165.0,7386.0
185.075267208564,165.5354754345429,30079.5,230.0,165.0,7387.0
209.8058330250339,166.38907386854112,29733.0,226.0,164.0,7388.0
233.605194012646,167.75629050759153,29495.5,222.0,162.0,7389.0
258.6669748278007,168.0351874361564,29205.5,219.0,158.0,7390.0
284.00634144613315,167.02191164487903,28227.0,217.0,159.0,7391.0
307.848624075352,166.36533129941037,27533.0,214.0,160.0,7392.0
329.61760587273676,165.61506431016934,27017.5,212.0,160.0,7393.0
350.91766848139133,164.9977950785658,26909.5,212.0,159.0,7394.0
372.1616284066783,163.62785506744405,25984.5,211.0,157.0,7395.0
397.59644205691154,163.1502394020787,25689.0,214.0,156.0,7396.0
422.575207462368,165.66369126084388,26551.0,210.0,156.0,7397.0
447.9452400903989,165.60399685127345,26254.0,218.0,158.0,7398.0
473.32347501236103,166.5638105004853,27303.5,236.0,160.0,7399.0
498.752969419015,168.20226685059447,27909.5,225.0,161.0,7400.0
522.2412724297254,169.4813940981559,28821.5,229.0,161.0,7401.0
538.7197681509505,170.36690289692902,28150.5,208.0,159.0,7402.0
551.033190288044,170.1331707532248,26448.5,187.0,162.0,7403.0

11169.925,144.9,105.15
556.424703822266,137.35597417165997,12183.0,158.0,103.0,7614.0
543.8975430386093,136.70499749289655,11966.0,156.0,101.0,7615.0
531.0051271156433,136.17544083280222,11767.5,152.0,100.0,7616.0
518.2688426504733,135.1365571232958,11198.0,152.0,98.0,7617.0
505.87355291657326,134.4936888490552,11157.5,152.0,98.0,7618.0
493.17744752612396,134.17386394434908,11069.0,151.0,97.0,7619.0
480.33573579053007,134.1382933430648,10961.0,150.0,97.0,7620.0
468.1968210301085,134.50730551734677,10905.0,146.0,97.0,7621.0
458.2870580064619,134.83223118036054,11039.0,146.0,96.0,7622.0
446.5323165969957,135.09444623087876,10884.5,144.0,96.0,7623.0
433.7684054923116,135.4433472012679,10936.5,148.0,97.0,7624.0
422.16543232734676,135.7967814602234,10802.0,141.0,97.0,7625.0
410.117980135524,136.25522138680034,10773.0,141.0,99.0,7626.0
397.76520272859653,137.06058097646968,10872.5,140.0,104.0,7627.0
385.38434488537735,138.27516909080026,11138.0,139.0,113.0,7628.0
372.780763424628,139.78637049816692,11592.5,140.0,116.0,7629.0
361.26588178624047,140.4425223846764,11764.0,138.0,116.0,7630.0
350.02109579356664,140.86703428773416,11787.5,137.0,116.0,7631.0
337.59533067853516,141.28573436401967,10672.5,134.0,116.0,7632.0
326.30624227441285,140.59191241391488,11326.0,134.0,116.0,7633.0
314.4860606060606,140.7025951825952,10725.0,134.0,116.0,7634.0
304.1426116068092,139.66342345573838,11151.5,137.0,115.0,7635.0
292.2933985702745,138.680156080906,10934.5,134.0,115.0,7636.0
280.7209072062873,137.2003620161515,10773.0,136.0,115.0,7637.0
269.00826154611224,134.31186935527856,10389.5,148.0,100.0,7638.0
257.44363040439583,133.47998907472564,10373.5,160.0,96.0,7639.0
244.3321773392598,133.05794623813478,10236.5,140.0,94.0,7640.0
232.10813915857602,132.97978964401293,10300.0,141.0,93.0,7641.0
219.96908569873364,133.00933352544706,10410.5,141.0,94.0,7642.0
208.07914281659492,133.23846918018828,10569.5,142.0,96.0,7643.0
196.50924505199856,133.8920506501759,10753.5,142.0,101.0,7644.0
183.8356233642636,134.75860992148466,11208.0,145.0,107.0,7645.0
172.06429376571577,135.5277753692303,11533.0,147.0,113.0,7646.0
160.42526449428692,136.14849767245028,11815.0,147.0,115.0,7647.0
149.05977481803126,136.36296327223636,11975.5,149.0,116.0,7648.0
137.95368563798135,136.2164888538337,12044.5,149.0,116.0,7649.0
126.19623892876632,135.35865899900654,11911.5,150.0,115.0,7650.0
114.03670706132387,134.70466860898816,11841.5,150.0,114.0,7651.0
101.15809581477156,133.63830860833585,11560.5,152.0,102.0,7652.0
88.70388412857206,133.47505545648298,11495.5,153.0,100.0,7653.0

20233.551948051947,212.3116883116883,130.57142857142858
84.63256305615485,154.70349094122847,19235.5,188.0,143.0,7953.0
90.1820445587823,154.56852850475767,20213.0,198.0,144.0,7954.0
98.10553104852393,154.27017790489117,20629.0,208.0,143.0,7955.0
106.78164689238288,154.37797016173113,20734.0,213.0,143.0,7956.0
116.78251146418651,154.62248110831234,20644.0,212.0,143.0,7957.0
126.52695195013585,155.2331535192756,20669.5,210.0,142.0,7958.0
136.23321150276774,155.3423684189009,20383.5,208.0,141.0,7959.0
145.28842473023911,155.13008700885132,19940.5,206.0,140.0,7960.0
156.7537149246195,150.63863341268123,18484.0,204.0,116.0,7961.0
167.11498510931938,150.70702585893804,18356.0,202.0,114.0,7962.0
177.05395176662338,150.643673397976,18099.5,200.0,114.0,7963.0
186.5796879779749,150.74909387543218,17979.5,199.0,114.0,7964.0
196.2974689455496,150.7958531801625,17845.0,196.0,112.0,7965.0
205.87715945287613,150.6955593029792,17790.0,194.0,113.0,7966.0
214.94272835245815,150.70939595432483,17821.5,192.0,113.0,7967.0
224.27164505195933,150.9802526539873,17850.5,190.0,113.0,7968.0
233.6934201012292,150.99699505122499,17748.5,189.0,113.0,7969.0
243.04033332388536,151.05273849002768,17640.5,188.0,114.0,7970.0
252.02287003197807,151.17841099436575,17512.0,187.0,114.0,7971.0
261.5817330658259,151.05408426483234,17445.0,197.0,114.0,7972.0
269.9486601769741,151.3757859364318,17309.5,188.0,114.0,7973.0
278.2028723920427,151.75873847646773,17175.0,184.0,114.0,7974.0
287.19468628772995,151.74706612337425,17056.5,183.0,114.0,7975.0
295.94230558625287,151.62146690162578,16740.5,182.0,113.0,7976.0
304.77515925471783,151.24129955837344,16718.5,182.0,113.0,7977.0
312.3200843030159,151.57399271748594,16844.0,182.0,114.0,7978.0
319.4605668606082,151.76873701723812,16929.5,181.0,114.0,7979.0
326.5116963351809,152.09627848323998,17049.5,181.0,114.0,7980.0
333.80821237697495,152.2151319568159,17120.5,181.0,113.0,7981.0
341.6162436548223,152.20916606236403,17237.5,181.0,114.0,7982.0
349.1883906645783,152.19400777307268,17239.0,182.0,114.0,7983.0
356.04490766242424,152.2559069956223,17246.5,181.0,115.0,7984.0
362.8912910462982,152.15087944212968,17160.5,182.0,115.0,7985.0
370.09227948665716,152.31251636935076,17181.5,182.0,115.0,7986.0
377.4441162844568,152.63329086557022,17268.0,183.0,115.0,7987.0
384.3241017677058,152.7805993327965,17386.0,184.0,115.0,7988.0
391.37861318532504,153.04227581800322,17476.5,184.0,117.0,7989.0
398.5670511210079,153.35687640363898,17514.0,185.0,117.0,7990.0
405.55711519845113,153.72458857696031,17561.0,186.0,119.0,7991.0
412.568346615994,154.1049850156461,17629.5,188.0,121.0,7992.0
419.3858527841127,154.55778922769377,17758.5,189.0,122.0,7993.0
424.81731663948847,154.7441106289673,18090.5,207.0,123.0,7994.0
430.4284068150018,155.07163433839062,18224.5,207.0,123.0,7995.0
435.0720125786163,155.2729004809471,18020.0,208.0,124.0,7996.0
441.2729697769711,155.92199030149695,18181.5,220.0,124.0,7997.0
438.53945652353354,157.83799712743303,20191.0,240.0,125.0,7998.0
442.16373769714215,158.7996205383612,21082.5,243.0,127.0,7999.0
448.0598581893681,159.37580600932344,21272.5,245.0,127.0,8000.0
453.87872580385294,159.9985653017853,21723.5,247.0,135.0,8001.0
460.01448459604484,160.89103531089347,22207.5,252.0,135.0,8002.0
466.19250982643644,161.83841216564355,22643.0,255.0,138.0,8003.0
476.09267705842404,161.8627889469489,22582.0,256.0,139.0,8004.0
481.85298405107096,162.99180651600994,23209.5,258.0,142.0,8005.0
485.0437437805859,164.4926730189888,24453.0,261.0,144.0,8006.0
490.70380233466153,165.4431985797142,24971.5,267.0,145.0,8007.0
499.4723849287582,165.9481005560172,24669.5,271.0,146.0,8008.0
506.3110266723258,166.62455955966072,24738.5,278.0,146.0,8009.0
512.5739460862196,167.88773699819933,25176.0,268.0,146.0,8010.0
517.03111810347,170.60512548335734,26378.0,270.0,147.0,8011.0
520.9035950155763,171.87841121495327,26750.0,267.0,148.0,8012.0
524.5743706092652,172.59516487912197,26666.0,260.0,149.0,8013.0
528.2102963033235,173.30997691553614,26352.5,258.0,149.0,8014.0
534.1369371492925,173.5317134494883,25454.5,251.0,151.0,8015.0
538.1109296422568,172.701467856195,24491.5,247.0,152.0,8016.0
541.2532053944781,173.12953809088643,24074.0,234.0,151.0,8017.0
544.0791001042459,173.53013974586537,23662.0,231.0,152.0,8018.0
545.0165620973023,173.9054932364394,23668.5,226.0,152.0,8019.0
546.8568762376942,174.2839395364078,23397.0,223.0,151.0,8020.0
548.4226162196403,174.66666666666666,23153.0,218.0,150.0,8021.0
549.7413748209868,175.08337311403318,23043.0,215.0,150.0,8022.0
551.2031164150238,175.09993186962924,22750.5,213.0,150.0,8023.0
552.559943446069,175.5660974067046,22397.5,211.0,150.0,8024.0
553.7886066379375,176.0353821728283,22045.0,209.0,149.0,8025.0
555.4924333487439,176.53554476806903,21630.0,205.0,148.0,8026.0
556.8206122113374,176.80257789680581,21283.5,202.0,147.0,8027.0
558.6953684313057,177.94990178411985,20533.0,198.0,147.0,8028.0
559.501200822006,178.4286398111697,20194.5,195.0,147.0,8029.0

11472.03125,164.83333333333334,95.41666666666667
552.4500362601425,130.87477251891684,12180.5,179.0,99.0,8195.0
542.2157876450559,130.26288652630114,11992.5,178.0,97.0,8196.0
531.8319372761373,129.482415319965,11819.0,177.0,95.0,8197.0
520.8349219979963,128.80326320309146,11645.0,176.0,92.0,8198.0
510.2714787054287,128.219603425617,11540.5,175.0,90.0,8199.0
499.41382430637645,128.0306785177401,11419.5,172.0,90.0,8200.0
488.83808853914803,128.0390527688633,11373.5,171.0,90.0,8201.0
478.2833215796897,128.14580394922427,11344.0,169.0,91.0,8202.0
466.72870262694926,128.6789814235024,11179.0,168.0,91.0,8203.0
456.71337353671515,129.2281394111387,11276.0,166.0,90.0,8204.0
447.16103541070436,129.91331710164738,11705.5,178.0,91.0,8205.0
437.92954739538857,130.36530031312267,11710.0,169.0,93.0,8206.0
428.7002433500724,130.41985624059302,11848.5,164.0,93.0,8207.0
418.29355789473686,130.90644210526315,11875.0,164.0,94.0,8208.0
408.37617356001016,131.38532239420337,11823.0,162.0,94.0,8209.0
398.8096886300001,131.7705035667553,11845.5,161.0,96.0,8210.0
389.10138758832045,132.3587157004625,11747.0,160.0,97.0,8211.0
380.28765358699957,132.7807457108884,11774.0,160.0,98.0,8212.0
371.3600895198996,133.34818679438933,11692.0,160.0,100.0,8213.0
362.48386596119923,133.37037037037038,11812.5,158.0,102.0,8214.0
353.42278779610916,133.77926986969064,11728.5,158.0,103.0,8215.0
345.2249392249392,134.04910624910625,11655.0,158.0,105.0,8216.0
336.653536051601,134.10458419718958,11576.0,158.0,105.0,8217.0
327.3874468145863,133.56803449555954,11673.0,158.0,104.0,8218.0
317.8063965222791,132.82904969584055,11808.5,158.0,104.0,8219.0
307.7288378359214,132.15856200808338,11752.5,158.0,103.0,8220.0
298.0005310140934,131.59440569476735,11613.0,160.0,101.0,8221.0
288.66298063023993,130.92574443480774,11530.0,170.0,100.0,8222.0
277.0817729248447,129.9530899848095,11081.5,157.0,97.0,8223.0
266.0954035601073,129.26039380638866,10936.0,157.0,94.0,8224.0
255.41567831156644,128.6690510252742,10834.5,168.0,91.0,8225.0
243.21497126981117,128.73906042811137,10558.0,158.0,90.0,8226.0
232.65785769638308,128.452040929291,10538.5,158.0,89.0,8227.0
222.26709143335503,128.03874058227143,10751.0,158.0,90.0,8228.0
211.57134361132714,128.05454656358174,10929.5,159.0,90.0,8229.0
200.84587475074588,128.01248894286272,11116.5,160.0,91.0,8230.0
191.18437414281794,128.7168480082899,10937.0,162.0,93.0,8231.0
180.7071961426492,128.77510917030568,10992.0,162.0,95.0,8232.0
170.12311751452626,128.50883434127832,11244.0,164.0,96.0,8233.0
159.5593150825387,128.46885207481947,11378.5,165.0,97.0,8234.0
149.55081424714797,128.35999593602136,11483.0,166.0,97.0,8235.0
139.48427565119235,128.2829239715947,11664.5,167.0,96.0,8236.0
129.8859809378142,128.19832603985213,11768.5,169.0,97.0,8237.0
119.84043785310733,128.0930649717514,11800.0,169.0,96.0,8238.0
109.9819415344707,128.0194980117159,11693.5,170.0,95.0,8239.0
99.52470919783173,127.76967318006008,11591.5,171.0,94.0,8240.0
89.26951130561633,127.49180160466811,11425.0,169.0,93.0,8241.0
81.42779621966561,126.97833962378549,10995.5,158.0,91.0,8242.0

14780.083333333334,186.66666666666666,104.7
85.08167670357659,162.3244835847957,15443.0,185.0,118.0,8413.0
96.23643137855356,162.39450824273973,16327.5,201.0,119.0,8414.0
112.19658809767812,162.5246110369243,16100.5,202.0,119.0,8415.0
128.68724665770523,163.16325403524127,15994.5,199.0,120.0,8416.0
145.1561912970452,160.76052509447723,15083.0,197.0,103.0,8417.0
162.17659341640982,160.36905399973202,14926.0,195.0,99.0,8418.0
179.29363528116644,160.09836894250859,14837.0,192.0,98.0,8419.0
196.97170351045813,160.4730765710101,14566.0,190.0,98.0,8420.0
213.8467682363804,160.7334602954755,14440.0,187.0,96.0,8421.0
229.47543526978106,160.9181175659369,14502.5,185.0,96.0,8422.0
245.61392199224102,160.9905568332288,14349.0,183.0,96.0,8423.0
261.37609468585197,161.4793471257785,13969.0,182.0,97.0,8424.0
276.33436317389413,162.70563930764936,13432.5,180.0,99.0,8425.0
295.9958124857516,162.29064228549487,13890.5,181.0,101.0,8426.0
312.2583676874754,162.38437377306633,13584.0,178.0,100.0,8427.0
328.5830697340043,162.55778816199376,13910.0,179.0,97.0,8428.0
346.02410011181684,162.87844074893533,14011.0,179.0,95.0,8429.0
361.58497891505095,162.85948942168702,13951.5,179.0,93.0,8430.0
378.5140451779611,163.19061908334226,13996.5,179.0,94.0,8431.0
397.1903311578438,164.10369833212474,13790.0,180.0,96.0,8432.0
414.6301531213192,165.1647894581861,13584.0,181.0,101.0,8433.0
431.46957492812504,165.0162639294794,14029.0,183.0,104.0,8434.0
445.39072632944226,164.55990596627754,14392.0,190.0,106.0,8435.0
462.6650295588904,165.3032287403365,14660.0,186.0,107.0,8436.0
480.3088790580244,165.39797126706435,14919.0,189.0,108.0,8437.0
497.93948063621514,166.55295033268658,15204.5,190.0,109.0,8438.0
515.1651904524284,167.0059360445775,16032.0,193.0,113.0,8439.0
532.2732843510869,168.05600439011005,16400.5,195.0,117.0,8440.0
546.569853451524,169.4320403751958,16809.0,188.0,119.0,8441.0
556.8080646648431,170.2585466801897,16268.5,172.0,123.0,8442.0

15607.125,172.0,120.40625
87.63000675014023,159.82077902322618,17530.5,186.0,135.0,9114.0
101.75477339388777,160.14712839436086,17615.0,186.0,133.0,9115.0
116.04039232328948,161.02460508322721,17672.5,185.0,133.0,9116.0
130.0458328604396,161.50296977263267,17622.0,183.0,132.0,9117.0
144.20248800528628,161.3178287892282,17403.5,182.0,134.0,9118.0
159.62230590153732,155.1867979788227,15535.5,179.0,107.0,9119.0
174.94357087823244,155.27350761250554,15358.5,177.0,107.0,9120.0
189.95967857182117,155.39534346865415,15161.5,175.0,108.0,9121.0
205.04062086819326,155.86859326911323,15000.5,173.0,106.0,9122.0
218.8900096541163,155.88073282510513,15019.5,171.0,106.0,9123.0
233.44835601670934,156.1131922921439,14842.0,169.0,107.0,9124.0
248.18046221368812,156.52245919626938,14582.0,167.0,106.0,9125.0
263.41555973059974,161.4295900765791,15169.5,165.0,130.0,9126.0
276.87268648345486,164.06455302255506,15155.5,163.0,134.0,9127.0
292.57046118677147,166.32696060988363,15456.5,163.0,136.0,9128.0
308.53758985466305,167.16132508815434,15928.5,163.0,136.0,9129.0
322.46814334484776,167.90550067672666,16501.0,162.0,136.0,9130.0
335.9325998642474,168.1686776281798,16451.5,162.0,134.0,9131.0
351.36154062412146,159.20832161934214,14228.0,163.0,108.0,9132.0
365.00229384640585,158.88967300985416,14241.0,164.0,105.0,9133.0
380.37259068320094,158.989271283266,14354.0,166.0,105.0,9134.0
395.8738532640092,159.11765453495087,14425.0,166.0,105.0,9135.0
411.18037523020257,159.67753222836095,14480.0,167.0,107.0,9136.0
426.1879401107541,160.03487842118454,14627.0,167.0,110.0,9137.0
440.4408789831722,160.07103696741854,14896.0,175.0,113.0,9138.0
454.87099725526076,160.96255633492595,14755.5,169.0,114.0,9139.0
470.7814264239185,161.67192249874728,14967.5,171.0,116.0,9140.0
486.7007593367426,162.4913882800912,15057.0,173.0,120.0,9141.0
504.48663196068037,163.9497282749878,16039.5,176.0,128.0,9142.0
520.5304694099192,165.7264390008447,16574.0,177.0,133.0,9143.0
535.5687804059721,167.82707389699715,15896.0,179.0,133.0,9144.0
551.1317182008451,170.36067014176834,16882.0,180.0,136.0,9145.0

17284.283333333333,201.33333333333334,115.63333333333334
88.76932837411131,161.6220917843513,17207.0,193.0,125.0,9198.0
97.37326402988711,162.14789247137173,18469.5,209.0,126.0,9199.0
112.2598637994756,162.71161641923274,18624.5,215.0,124.0,9200.0
128.5121336811625,163.13189719316173,18591.5,213.0,126.0,9201.0
143.79129043111365,162.60880595793435,18328.5,211.0,126.0,9202.0
161.6455879494655,158.6090476190476,17150.0,208.0,106.0,9203.0
178.3179863147605,158.32668621700878,17050.0,207.0,102.0,9204.0
195.16092596953996,158.08743523316062,16984.0,204.0,102.0,9205.0
211.22656518874695,158.1559141370935,16949.5,202.0,101.0,9206.0
226.67907675282586,158.28556043000552,16868.0,200.0,102.0,9207.0
241.92851957166192,158.78945086413776,16529.0,198.0,103.0,9208.0
258.40936583028923,162.2835898357187,16699.0,197.0,124.0,9209.0
276.2416904637022,164.74313771198788,17159.0,196.0,127.0,9210.0
294.0635258131901,166.06265853476572,17872.0,196.0,128.0,9211.0
309.0736171494175,167.84324242937532,17711.0,195.0,129.0,9212.0
325.8778509079027,167.79260607758016,17852.5,195.0,127.0,9213.0
340.1654618473895,168.45405809283645,17845.0,195.0,125.0,9214.0
355.9861444946533,161.99184907434113,15601.5,195.0,98.0,9215.0
372.3676029539811,162.83911122577317,15504.5,196.0,95.0,9216.0
389.84715462671375,162.9942000402922,15718.5,197.0,98.0,9217.0
407.96197034555496,162.9956262795459,16119.0,198.0,103.0,9218.0
424.6446344238689,162.77253823923309,16551.5,199.0,107.0,9219.0
438.91482226693495,163.00325183423774,16401.0,199.0,110.0,9220.0
455.1610478046092,163.0615811536872,16937.0,211.0,112.0,9221.0
472.3656672545561,164.69285265895437,16726.5,204.0,114.0,9222.0
491.41014578994344,165.93263909550728,16805.0,205.0,119.0,9223.0
508.4673678378326,167.35326035039452,17447.0,206.0,124.0,9224.0
525.7174482647987,168.10125126998557,18701.0,209.0,126.0,9225.0
541.7668387956163,169.53994862080597,19268.5,201.0,129.0,9226.0
551.4429007026382,171.20941270051705,18857.5,186.0,131.0,9227.0

16272.78947368421,181.57894736842104,122.15789473684211
157.0831112690235,164.52944079272024,16887.0,190.0,128.0,9965.0
180.16538755942307,163.86211828216904,16548.0,187.0,129.0,9966.0
201.4908828107627,164.13664665332442,16489.0,184.0,127.0,9967.0
224.83813052780167,159.4847041178676,15113.0,181.0,102.0,9968.0
